катаванні	0.984
малаціць	0.469
злосць	0.469
размываць	0.469
ліхаманка	0.469
незаконнасць	0.469
абвінавачваны	0.469
крытыкаваць	0.469
змацаваць	0.469
пашча	0.469
прыгнечаны	0.469
браніраваны	0.469
прад'яўляць абвінавачванне	0.469
атава	0.469
прорву	0.469
рэжым	0.469
пробай	0.469
калчан	0.469
павучання	0.469
прадвызначаць	0.469
адклікаць	0.469
забабоны	0.469
перагружаны	0.469
дыверсія	0.469
ідалапаклонства	0.469
астэроід	0.469
зубная боль	0.469
насельнік	0.469
раскладанне	0.469
які тоне	0.469
назойлівы	0.469
бяздушны	0.469
няслушнасць	0.469
нервовае	0.469
спалохаць	0.469
нездаровы	0.469
дзіду	0.468
хвалююся	0.466
пума	0.465
трынаццаты	0.465
кантрабанда	0.464
небяспечны	0.461
дэнансацыя	0.456
стыгма	0.455
які жыве ў нястачы	0.455
магутна	0.454
парушэнне	0.453
тупік	0.453
штраф	0.453
прыніжальны	0.453
сутарга	0.453
незаконны	0.453
дыназаўр	0.453
вінтоўка	0.453
папярэджваць	0.453
супрацівяцца	0.453
строгасць	0.453
чужой	0.453
крымінальны	0.453
намацваць	0.453
лаяць	0.453
сірата	0.453
сыходзіць у адстаўку	0.453
гідрацэфалія	0.453
пранізлівы	0.453
выць	0.453
невымоўны	0.453
стогну	0.453
пралівы	0.453
ідэалагічная апрацоўка	0.453
асцярога	0.453
дзяўбці	0.453
прад'яўленне абвінавачвання	0.450
тэрміновы	0.450
валацуга	0.440
стрэс	0.439
бегемот	0.439
гадзюка	0.438
цяжкае становішча	0.438
дамінаваць	0.438
нацэльванне	0.438
зламаў	0.438
насоўваецца	0.438
крыгаход	0.438
канфіскацыя	0.438
дыслакаваных	0.438
немач	0.438
непранікальны	0.438
спатыкацца	0.438
перамешчаных	0.438
незаконнанароджаны	0.438
непадрыхтаваны	0.438
дэфіцыт	0.438
булава	0.438
высылаць	0.438
перашкаджаць	0.438
распрануты	0.438
стаматолагі	0.438
непрымірымы	0.438
збянтэжаны	0.438
неўтаймоўны	0.438
рэўматызм	0.438
выпадковы	0.438
калоць	0.438
заблытаны	0.438
атрафія	0.438
перакручаны	0.438
абцяжаранае дыханне	0.438
выпрабавальны тэрмін	0.438
абвінаваўца	0.438
абразлівы	0.435
таямнічы	0.435
запінаўся	0.435
паўстанцы	0.435
адштурхванне	0.431
яркае святло	0.430
адваротны	0.425
карны	0.425
доля	0.423
бура	0.423
шкодны	0.422
злачынства	0.422
ганебны	0.422
прытомнасць	0.422
няўстойлівы	0.422
прыгнятаць	0.422
ультыматум	0.422
ўтойлівы	0.422
штыкавы	0.422
падвеска	0.422
екатаць	0.422
цяжкі	0.422
велічэзны	0.422
каёт	0.422
дысыдэнт	0.422
ветраная воспа	0.422
насланнё	0.422
фанатык	0.422
напружання	0.422
язычнік	0.422
гойсаць	0.422
тролль	0.422
знікаць	0.422
ненатуральны	0.422
ўзурпаваў	0.422
скрасці	0.422
анатэма	0.422
пазасудовы	0.422
гідра	0.422
пошасці	0.418
няўмельства	0.417
аўтсайдэр	0.413
пачварнасць	0.410
сцярвятнік	0.410
амаральны	0.410
неразважлівасць	0.406
віск	0.406
забаронена	0.406
лямантаваць	0.406
рубец	0.406
стрэсавы	0.406
гідлівасць	0.406
падкрэсліваючы	0.406
дэпартаваць	0.406
млоснасць	0.406
рэзекцыя	0.406
зацямненне	0.406
неплацежаздольнасці	0.406
звальненне	0.406
ўсемагутнасць	0.406
валоданне	0.406
плача	0.406
засмучэнне	0.406
дамінуючы	0.406
інвалід	0.406
беспілотныя лятальныя апараты	0.406
ўцёкі	0.406
бядотным	0.406
кіпцюр	0.406
насілкі	0.406
епітым'і	0.406
слаба	0.406
друз	0.406
хныканье	0.406
гета	0.406
сацыялізм	0.405
змова	0.400
трываласць	0.400
адступніцтва	0.398
адсутнасць	0.396
стагнаць	0.394
крыжовы паход	0.392
сумніўны	0.391
пастка	0.391
пакараць	0.391
радон	0.391
страціць	0.391
беспрацоўны	0.391
адхіляць	0.391
Xanax	0.391
падавіла	0.391
маскіроўка	0.391
дыскрымінацыя	0.391
дыягностыка	0.391
падзел	0.391
непрыкрыты	0.391
тэрміновасць	0.391
мушкет	0.391
беспарадкі	0.391
спуск	0.391
пазбягаючы	0.391
кіста	0.391
глытанне	0.391
працэдура	0.391
прадстаўленне	0.391
загартаваныя	0.391
абвяржэнне	0.391
адштурхвае	0.391
расколваць	0.391
падазрэнне	0.391
беднасць	0.391
неплацежаздольнасць	0.391
разумовы	0.391
тэакратычнай	0.391
Spaz	0.391
сера	0.391
пульсацыя	0.388
занядбаны	0.388
аркестар	0.388
не ўхваляць	0.380
dontpanic	0.378
маленне	0.377
водазабор	0.377
подлы	0.375
ванітны	0.375
бездань	0.375
падазраваны	0.375
ціск	0.375
гараваць	0.375
фрэгат	0.375
газа	0.375
хан	0.375
выкрываць	0.375
OCD	0.375
канфуз	0.375
банкрут	0.375
растварэнне	0.375
лячэнне зубоў	0.375
эдыкт	0.375
бункернай	0.375
шморганняў	0.375
выратаваўся	0.375
джакузі	0.375
дапытваць	0.375
псіхалагічны	0.375
дэбіторамі	0.375
няправільнае ўяўленне	0.375
ваенныя	0.375
саранча	0.375
дрэнны	0.375
халоднасць	0.375
шпілька	0.375
Обі	0.375
грып	0.375
барыкада	0.375
хімера	0.375
султан	0.375
рэпеленты	0.373
невядомы	0.369
рэўнасць	0.365
спалох	0.359
заваяванне	0.359
пустыня	0.359
гуртка	0.359
бунтаўшчыкі	0.359
журботны	0.359
занепакоены	0.359
судовы загад службовай асобе аб выкананні патрабаванні істца	0.359
onedge	0.359
паўтаральная	0.359
жаўтуха	0.359
сектант	0.359
дварняк	0.359
цяжка	0.359
скупіцца	0.359
дзіда	0.359
колас	0.359
нясмелы	0.359
марнаваць	0.359
бяздонны	0.359
папярэджвала	0.359
пратэстант	0.359
пагарду	0.359
экзамен	0.359
амартызацыя	0.359
анамалія	0.359
адхіляе	0.359
песімізм	0.359
рэвалюцыя	0.359
грозны	0.359
замяць	0.359
перасцерагальны	0.359
галаўныя болі	0.359
банкруцтва	0.359
ўрад	0.359
адзёр	0.359
стрымліваць	0.358
млявы	0.358
атрута	0.356
аспрэчваць	0.354
наглядчык	0.354
неспрыяльны	0.352
паклёп	0.348
ретраншемент	0.345
непазбежны	0.345
ухіленне	0.344
ганьба	0.344
неапраўданы	0.344
прадвесціць	0.344
сварлівы	0.344
супраць	0.344
рэзісцентный	0.344
дысцыпліна	0.344
ігнараваць	0.344
прынізіць	0.344
фанатызм	0.344
мядзведжы	0.344
опіум	0.344
смутак	0.344
месяцовы прамежак сярэдняй поўнай вады	0.344
нетрывалы	0.344
шыпенне	0.344
згортваць	0.344
табу	0.344
неабдуманы	0.344
перашкода	0.344
катэры	0.344
aaaaaaah	0.344
вердыкт	0.344
халопскі	0.344
нерашучасць	0.344
ўхіляцца	0.344
спад	0.344
угору	0.344
недахоп	0.344
шкоднік	0.344
резак	0.344
псіхалогія	0.344
парашут	0.344
непачцівыя	0.343
фаланга	0.342
стварэнне	0.340
прывід	0.331
іпатэка	0.331
загадкавы	0.329
выключэнне	0.328
няшчасце	0.328
пудзіла	0.328
асцярожнасць	0.328
паліцыя	0.328
хваставік	0.328
непажаданы	0.328
дамба	0.328
падначалены	0.328
GameTime	0.328
выдаленне	0.328
галавешка	0.328
ткацкі станок	0.328
прымат	0.328
нешчаслівы	0.328
ануляваць	0.328
крапіўніца	0.328
занудны	0.328
гладыятар	0.328
пачуццё	0.328
валадарства	0.328
абцяжаранне	0.328
дрэйфаваць	0.328
адказчык	0.328
застава	0.328
бессэнсоўны	0.328
зменліва	0.328
дзівак	0.328
эфірны	0.328
дэфіцытны	0.327
нявырашанае	0.327
антыграмадскі	0.324
заблудзіўшыся	0.320
пільны	0.319
сацыяліст	0.318
недоуздок	0.318
песіміст	0.317
стымуляцыя	0.316
смерч	0.312
разрыў	0.312
артылерыя	0.312
падман	0.312
іншаземец	0.312
адзінота	0.312
праціўнік	0.312
згаворвацца	0.312
захоплена	0.312
нечаканы	0.312
запіхвае	0.312
таемная змова	0.312
морда	0.312
атручваць	0.312
аплата	0.312
слабільнае	0.312
клінічная	0.312
дантыст	0.312
тэрапеўт	0.312
Крайні тэрмін	0.312
здзіўленне	0.312
судзіцца	0.312
ніжні	0.312
калючы	0.312
валиум	0.312
нядобры	0.312
маладушны	0.312
overthinking	0.309
сумневу	0.308
сур'ёзнасць	0.305
ірацыянальны	0.305
сціраць	0.303
дразнение	0.303
брытва	0.303
паценне	0.298
неахвотна	0.297
маг	0.297
крадзецца	0.297
папярэджанне	0.297
бясконцы	0.297
выносіць прысуд	0.297
цюк	0.297
інфляцыя	0.297
гігант	0.297
аўдытар	0.297
медыцынская	0.297
балотны	0.297
сука	0.297
ўводзіць у зман	0.297
важкі	0.297
пазбегнуць	0.297
амартызаваць	0.297
камбала	0.297
дэфляцыя	0.297
непераўзыдзены	0.297
пункцірнай	0.297
хаваць	0.297
нясмеласць	0.297
патоп	0.287
дэзінфармацыя	0.286
суд	0.284
антыпатыя	0.283
нецярпімы	0.281
асцярожны	0.281
несяброўскі	0.281
рэшткі	0.281
адгаворваць	0.281
надыходзячы	0.281
лятаючы	0.281
памылковы	0.281
прыпухласць	0.281
карлікавы	0.281
назіранне	0.281
апаш	0.281
чарот	0.281
гаўкаць	0.281
картрыдж	0.281
крэпасць	0.281
не гатовы	0.281
выклік	0.281
прадастаўленне	0.281
блытаніна	0.281
непакорлівы	0.281
інтэнсіўны	0.279
няўзгодненасць	0.276
абвесткі	0.276
самалёты	0.274
незадаволены	0.273
зухавата	0.271
полк	0.266
натоўпу	0.266
прапанова	0.266
з завязанымі вачыма	0.266
поўзаць	0.266
рэмень	0.266
закрыты	0.266
звышнатуральны	0.266
прымяненне бляшанак	0.266
Ябеда	0.266
плашч	0.266
сасіска	0.266
абразу	0.266
прызнанне	0.266
загана	0.266
атрад	0.266
праслухоўвання	0.266
забыты	0.266
апускаць	0.266
аперацыя	0.266
вышыня	0.266
Шанхай	0.266
капот	0.266
праблема	0.266
намець	0.266
бессань	0.266
акрабат	0.266
парывы	0.266
сіла	0.266
шпора	0.262
абарона	0.258
залогадавальнік	0.258
схаваны	0.250
прабег	0.250
махляр	0.250
прыпынак	0.250
сумнеў	0.250
катаракта	0.250
каяцца	0.250
незнаёмы	0.250
бредовый	0.250
паслужлівы	0.250
карга	0.250
абараняць	0.250
ахова	0.250
казёл адпушчэння	0.250
багністы	0.250
рэагаваць	0.250
BreakingNews	0.250
фол	0.250
незамужняя жанчына	0.250
абыякавасць	0.250
пагружаны	0.250
пікет	0.250
казурка	0.250
рэйтынг	0.250
папярэджаны	0.250
заземлены	0.242
найвышэйшы	0.236
залежнасць	0.234
няроўнасць	0.234
адрадзіць	0.234
сціскацца	0.234
падбрукуй	0.234
незадаволенасць	0.234
абочына	0.234
псіхіятр	0.234
мардаваць	0.234
Пасрэднічаю	0.234
шасцярня	0.234
дапрацаваны	0.234
прытулкі	0.234
бяссонны	0.234
курыца	0.234
інстынктыўныя	0.234
гудзенне	0.234
цяжкасць	0.234
пчала	0.234
які пакутуе бессанню	0.234
даляр	0.234
кідаючыся	0.233
праспаў	0.226
дэфолт	0.226
канфесійны	0.225
нецярплівы	0.224
здрыгануцца	0.219
ўзбуджэнне	0.219
імігрант	0.219
прыўздымаць	0.219
пот	0.219
скупы	0.219
трость	0.219
што калі	0.219
тактыка	0.219
цкаваць	0.219
няроўны	0.219
ў апошнюю хвіліну	0.219
джунглі	0.219
прынада	0.219
адкрыццяў	0.219
блюз	0.219
ператаміўся	0.218
прагноз	0.217
насцярожанасць	0.216
разадзьмуты	0.214
пажадай мне поспеху	0.212
выпрабавальным	0.210
клоўны	0.207
неспакойны	0.204
флуктуацыя	0.204
экспертыза	0.204
магутны	0.203
інтымнасць	0.203
фу	0.203
пераспяваў	0.203
прыспешваць	0.203
ў гару	0.203
нараджэнне	0.203
перасякацца	0.203
дапамогу	0.203
пераадолець	0.203
выемкі	0.203
акцэпт	0.203
бясстрашны	0.200
вырабы	0.198
змена	0.198
вытрымліваць	0.197
як мага хутчэй	0.191
інтрыга	0.188
адвакат	0.188
абавязаны	0.188
гном	0.188
асцярожна	0.188
тракт	0.188
тэрміны	0.188
павышаць	0.188
памылка	0.188
вузлы	0.188
крохкае	0.188
правіла	0.188
прасоўванне	0.188
пераадоленне	0.188
нерухомасць	0.188
глядзець	0.188
неарганізаваны	0.188
эльф	0.185
stillwaiting	0.184
самотна	0.183
слізкі	0.181
інтэрв'ю	0.180
абывацель	0.178
спекуляцыя	0.176
NeedToKnow	0.173
адзнака	0.172
канкурэнцыя	0.172
давернік	0.172
стрыжань	0.172
кантрольна-прапускны пункт	0.172
рэгулятыўны	0.172
пакланенне	0.172
абалонка	0.172
readytogo	0.172
няўпэўнены	0.172
бяроза	0.172
сюрпрыз	0.172
высеўкі	0.172
сябе ў руках	0.172
інтэрв'юер	0.172
менш	0.167
касач	0.160
падступны	0.156
праслухоўванне	0.156
легалізаваны	0.156
цесна	0.156
зваротны адлік	0.156
слых	0.156
асновы	0.156
лячэнне	0.156
пагадненне аб спыненні агню	0.156
выбыццё	0.156
адважны	0.154
overthinker	0.153
отступаться	0.151
світаць	0.150
цэнзар	0.149
судовы прыстаў	0.147
праграма навучання	0.147
джэнтльмен	0.141
карыкатура	0.141
рацыянальнасць	0.141
бухточка	0.141
прышэлец	0.141
выпадковасць	0.141
ўяўленне	0.141
тэрмін дзеяння	0.141
чаканне	0.141
затрымка	0.141
сарамлівы	0.140
сімптом	0.133
ўзбуджаць	0.132
янот	0.127
прадухіляць	0.125
клоўн	0.125
аааа	0.125
ястраб	0.125
агітацыя	0.125
soready	0.125
апрабаваць	0.125
ажаніцца	0.125
фея	0.125
плаваць	0.125
Gameday	0.125
правісаць	0.123
аптэка	0.123
паліцэйскі	0.121
шнурок	0.111
снілася	0.111
пабожнасьць	0.109
вага	0.109
у выпадку	0.109
вузел	0.109
упэўненасць	0.109
дурная слава	0.109
Дамашняя работа	0.109
прызначэння	0.109
bigday	0.109
стройны	0.100
нерашучы	0.098
чульлівы	0.097
бог	0.094
гатункаў	0.094
лаяльны	0.094
ўраўнаважанасць	0.094
лячыць	0.094
упэўнены	0.094
кансультант	0.094
шлем	0.094
выпадак	0.094
размясціць	0.094
паўночны ўсход	0.088
спачуванне	0.078
ўзгадаваць	0.078
градацыя	0.078
градуяваны	0.075
мама	0.070
немаўля	0.067
грамадзянскае насельніцтва	0.062
блізкі	0.062
грамадзянскі	0.062
воблачнасць	0.062
парад	0.062
наяўныя грошы	0.062
падарожжа	0.062
кіруючыя ўказанні	0.062
моладзь	0.062
опера	0.057
сінанімічных	0.056
маліцца	0.047
сумленны	0.047
інтэлект	0.038
раманс	0.031
лініі	0.031
добраахвотнік	0.031
падпарадкоўвацца	0.016
