hartverscheurend	0.969
rouw	0.969
tragisch	0.961
brandoffer	0.953
suïcidaal	0.941
ellende	0.938
euthanasia	0.927
depressie	0.925
sterfgeval	0.922
rouwende	0.922
diep bedroefd	0.920
dood	0.915
verwoest	0.912
zelfmoord	0.912
catastrofe	0.911
gruwelijke	0.907
tragedie	0.906
deprimerend	0.906
ging dood	0.906
doodsangst	0.900
tranen	0.896
doodgeboorte	0.891
verwoestende	0.875
verkrachting	0.875
kanker	0.875
droefheid	0.864
ziektecijfers	0.864
kruisiging	0.859
terneergeslagen	0.859
traumatisch	0.859
gruweldaad	0.859
executie	0.859
verlatenheid	0.859
vergaan	0.859
kadaver	0.853
verdrietig	0.844
vervolging	0.844
gruwelijk	0.844
hopeloosheid	0.844
treuren	0.844
leed	0.844
lijden	0.844
moorddadig	0.844
ongelukkigheid	0.839
verminkt	0.836
bloedvergieten	0.836
bloedbad	0.833
gepijnigd	0.833
doodslag	0.833
ondraaglijk	0.830
doodgeboren	0.830
vernietigd	0.828
kwelling	0.828
geknecht	0.828
morbide	0.828
rouwen	0.828
hulpeloosheid	0.828
verschrikkingen	0.828
verminking	0.828
miskraam	0.824
uithongering	0.819
begrafenis	0.812
mislukking	0.812
hongersnood	0.812
radeloos	0.812
wreedheid	0.812
bedroevend	0.812
onderdrukking	0.812
droevig	0.812
terrorisme	0.812
bloedig	0.806
vergankelijk	0.804
onmenselijkheid	0.804
kwaadaardigheid	0.803
versterving	0.802
dodelijk	0.797
verwoesting	0.797
moord	0.797
doden	0.797
sarcoma	0.797
levenloos	0.797
omgekomen	0.797
verwoesten	0.797
galg	0.797
slaaf	0.797
leukemie	0.797
teisteren	0.789
ontmoedigd	0.788
hartzeer	0.781
tumor	0.781
ontheiliging	0.781
gedemoraliseerd	0.781
terroriseren	0.781
lynchen	0.773
lijder	0.770
eenzaamheid	0.766
begraafplaats	0.766
ontbloot	0.766
martelen	0.766
abortus	0.766
rouwbeklag	0.766
fataliteit	0.766
verbrokkeling	0.766
verdoemde	0.766
angstig	0.766
stervende	0.758
deprimeren	0.755
veroordeling	0.754
wanhoop	0.750
treurig	0.750
pijnlijk	0.750
bloeding	0.750
pandemisch	0.750
lijk	0.750
depressieve	0.750
verslagen	0.750
dag des oordeels	0.750
afstempeling	0.750
verdoemenis	0.750
terrorist	0.750
incest	0.750
ontvoering	0.750
vol spijt	0.750
oneerlijkheid	0.745
molestering	0.744
verbanning	0.742
onpeilbaar	0.742
hels	0.738
uitroeien	0.736
moordenaar	0.734
verraad	0.734
slachten	0.734
schande	0.734
lijkenhuis	0.734
aardbeving	0.734
wees-	0.734
gehavend	0.734
noodlottig	0.734
oorlogvoering	0.734
vernietigen	0.734
dakloos	0.734
lusteloos	0.729
helaas	0.727
vervreemd	0.727
vol	0.722
kwaadaardig	0.719
atrofie	0.719
verlamde	0.719
beschaamd	0.719
lepra	0.719
met geweld	0.719
ontmoedigend	0.719
riep	0.719
wee	0.719
verschrikking	0.719
harteloos	0.719
missend	0.719
Gevaar	0.719
overlijden	0.717
ontevreden	0.712
verworpen	0.712
geweld	0.712
gescheurd	0.710
ramp	0.709
grimmig	0.708
smartelijk	0.704
begraven	0.703
slachtoffer	0.703
bedorven	0.703
te straffen	0.703
kernsmelting	0.703
onderdrukker	0.703
misvormd	0.703
slachthuis	0.703
onmenselijk	0.703
ontleding	0.703
verstikkende	0.703
lijkwagen	0.703
ongeneeslijke	0.703
verlamd	0.703
carcinoom	0.703
mismaaktheid	0.703
verpletterd	0.703
isoleren	0.703
betraand	0.703
in de steek laten	0.703
herdenkingsdienst	0.703
wurgen	0.703
isolatie	0.703
lifesucks	0.700
hel	0.700
weduwe	0.697
geruïneerd	0.697
verdwenen	0.695
verplaatste	0.691
armoede	0.690
uitgestorven	0.688
verbannen	0.688
hospitium	0.688
verdorven	0.688
het schieten	0.688
steken	0.688
zielig	0.688
eeuwige vrijgezel	0.688
zwakzinnigheid	0.688
travestie	0.688
ontrouw	0.688
epidemie	0.688
betraande	0.688
weduwnaar	0.688
terminal	0.688
verwaarloosd	0.688
betreurend	0.688
pijn doen	0.688
hopeloos	0.688
verlies	0.688
vervreemding	0.685
ontbering	0.685
stikken	0.682
ontvoeren	0.682
bloeden	0.673
doodsbrief	0.672
invalide	0.672
verschoppeling	0.672
vergiftigen	0.672
bloederig	0.672
geringschatten	0.672
kwaadwillig	0.672
gevangenisstraf	0.672
ellendeling	0.672
kleineren	0.672
gestraft	0.672
beroving	0.672
onheil	0.672
kist	0.672
ontleed	0.672
wanhopig	0.672
vergiftigd	0.667
beul	0.667
ziekte	0.665
losgemaakt	0.660
ellendig	0.656
huilen	0.656
ziekelijk	0.656
scheur	0.656
shitty	0.656
weeklagen	0.656
ruïneren	0.656
stelen	0.656
mangel	0.656
een hekel hebben aan	0.656
guur	0.656
polio	0.656
kistje	0.656
demonisch	0.656
gevaar	0.656
karkas	0.653
pak slaag	0.652
betreurde	0.652
lafheid	0.652
onbekwaamheid	0.648
bezoeking	0.645
jammerlijk	0.641
giftig	0.641
noodgeval	0.641
gevaarlijk	0.641
zondig	0.641
getroffen	0.641
haat	0.641
machteloos	0.641
beëindiging	0.641
uitdrijving	0.641
verdrinken	0.641
onvruchtbaarheid	0.641
tekortkoming	0.641
zich zorgen maken	0.641
sluier	0.641
psychose	0.638
weeklacht	0.636
slopen	0.636
teleurgesteld	0.636
ontzetting	0.636
zwaar	0.634
verbrijzeld	0.630
mausoleum	0.630
verlamming	0.625
vervloekt	0.625
somberheid	0.625
impotentie	0.625
beëindigen	0.625
onderdrukkend	0.625
onoverkomelijk	0.625
misbruik	0.625
tiran	0.625
teleurstellend	0.625
wond	0.625
gesloopt	0.625
schizofrenie	0.625
ongewenste	0.625
kwetsen	0.625
verloren	0.625
bitter	0.625
onteren	0.625
nagelaten	0.625
vernielde	0.625
achteruitgaan	0.625
zielloos	0.623
weemoed	0.621
crematie	0.621
toestand	0.621
bom	0.621
bloedvergiftiging	0.611
vreselijk	0.609
onherstelbaar	0.609
offers	0.609
wreed	0.609
overweldigd	0.609
minachtend	0.609
geronnen bloed	0.609
gewond	0.609
waardeloos	0.609
verwonden	0.609
trouweloos	0.609
breken	0.609
onterende	0.609
lelijkheid	0.609
onderwerping	0.609
debacle	0.609
teleurstellen	0.609
denigrerende	0.609
kwijnend	0.609
Uitmaken	0.609
alcoholisme	0.609
uitgesloten	0.609
zondaar	0.609
bankroet	0.609
schuldig	0.609
vloek	0.608
alleen	0.600
miltvuur	0.600
verraden	0.594
gevangenis	0.594
onverzoenlijk	0.594
vendetta	0.594
spijt	0.594
innige deelneming	0.594
chaos	0.594
afgrond	0.594
vervuild	0.594
gebroken	0.594
overtreder	0.594
nietigheid	0.594
nood	0.594
schending	0.594
joelen	0.594
schaamte	0.594
teleurstelling	0.594
gevangenschap	0.594
deportatie	0.594
val	0.594
verlangen	0.594
uitwissen	0.594
crypt	0.594
marteldood	0.594
uitzetting	0.594
beroofd	0.594
afbrokkelende	0.594
stroperij	0.594
hulpeloos	0.594
dysenterie	0.593
melancholicus	0.591
meeldauw	0.591
scheuren	0.588
verrader	0.588
verwilderd	0.587
liggen	0.585
cholera	0.583
schade	0.578
bullebak	0.578
verschrikken	0.578
degeneratie	0.578
zeuren	0.578
gemeen	0.578
ongewenst	0.578
bitterheid	0.578
vernedering	0.578
onwel	0.578
discriminatie	0.578
ontkend	0.578
onzedelijk	0.578
beroering	0.578
teraardebestelling	0.578
gevangen	0.576
betreuren	0.576
schadevergoeding	0.576
duivel	0.576
janken	0.576
pessimisme	0.576
delirium	0.576
hekel	0.576
hatelijk	0.575
kwezelachtig	0.574
verderf	0.569
overspel	0.566
corrumperende	0.565
graf	0.562
somber	0.562
geselen	0.562
vervallen	0.562
Weglopen	0.562
reumatiek	0.562
tirannie	0.562
straffend	0.562
bedrog	0.562
letsel	0.562
lijkschouwing	0.562
anathema	0.562
urn	0.562
endocarditis	0.562
zorgwekkend	0.562
armlastige	0.562
wentelen	0.562
pessimist	0.562
schipbreuk	0.562
verergering	0.562
afwijzing	0.562
comateuze	0.562
bedrieglijk	0.562
wrok	0.562
overleden	0.558
martelaar	0.556
verdriet	0.547
ontslag	0.547
opknoping	0.547
bummed	0.547
waterhoofd	0.547
schot	0.547
ontgoocheling	0.547
sip	0.547
geïsoleerd	0.547
niet vervuld	0.547
onaardig	0.547
pest	0.547
afwezigheid	0.547
vlieden	0.547
afwijzen	0.547
malaria-	0.547
bommenwerper	0.547
gedenkteken	0.547
ontmoedigen	0.547
schandelijk	0.546
donker	0.545
beschuldiging	0.545
hersenschudding	0.545
pijnlijke	0.544
ontevredenheid	0.543
begrafenisondernemer	0.538
aanvaller	0.536
verslechtering	0.536
ziek	0.531
pijn	0.531
ongelijkheid	0.531
diefstal	0.531
toebrengen	0.531
grafschrift	0.531
voor de gek houden	0.531
aanslag	0.531
heimwee	0.531
boetedoening	0.531
antisociaal	0.531
nors	0.531
verbeuring	0.531
troosten	0.531
neurose	0.531
uitbarsting	0.531
onteigend	0.531
gevangene	0.531
walg	0.531
embolie	0.531
sorely	0.531
aanvallende	0.531
verlegenheid	0.531
vijandig	0.531
requiem	0.531
instorting	0.530
vergeten	0.530
onplezierig	0.530
grief	0.530
onbruikbaar maken	0.529
weerloos	0.526
overledene	0.518
belachelijk maken	0.518
ongeval	0.516
ongelukkig	0.516
afschuwelijk	0.516
beslaglegging	0.516
vegetatief	0.516
gestript	0.516
blindheid	0.516
vertragen	0.516
onvriendelijk	0.516
stortplaatsen	0.516
zeer	0.516
verdorren	0.516
eliminatie	0.516
waan	0.516
vervald	0.516
verstikt	0.516
betreurenswaardig	0.509
verliezen	0.509
dictatuur	0.509
klagen	0.509
onbeantwoord	0.509
onzeker	0.509
hekserij	0.508
angst	0.500
misselijk	0.500
schadelijk	0.500
boos	0.500
gonorroe	0.500
endemisch	0.500
negatief	0.500
onmogelijk	0.500
verstoord	0.500
cytomegalovirus	0.500
beledigd	0.500
onverdraagzaam	0.500
rot	0.500
uitsluiting	0.500
atherosclerose	0.500
seniel	0.500
vochten	0.500
coma	0.500
faillissement	0.500
chronisch	0.500
moeilijkheid	0.500
gehuil	0.500
ineenkrimpen	0.500
deporteren	0.500
ongemak	0.500
uitzetten	0.500
demper	0.500
gedrogeerd	0.500
verzwarend	0.500
neerstorten	0.500
sterfte	0.500
oneerbiedig	0.500
fronsen	0.500
nasleep	0.500
goddeloos	0.500
ontploffen	0.500
afbreuk	0.491
beroven	0.491
recessie	0.485
schreeuw	0.485
kreunen	0.484
zwakheid	0.484
ziekenhuis	0.484
verstoring	0.484
bedelen	0.484
ontslag nemen	0.484
arseen-	0.484
smerig	0.484
ontoereikend	0.484
sabotage	0.484
kapot gegaan	0.484
lafaard	0.484
onrechtmatig	0.484
ontduiking	0.484
huiveren	0.484
versleten	0.484
represaille	0.484
kritiek	0.484
vermoeidheid	0.484
besmettelijk	0.483
oneerlijk	0.482
verval	0.482
ontbinding	0.480
laagste	0.478
ongezond	0.474
ergernis	0.470
verderfelijk	0.469
scheiden	0.469
ongelukkige	0.469
opruiing	0.469
straf-	0.469
onbehaaglijkheid	0.469
mazelen	0.469
ail	0.469
ongunstig	0.469
gestippelde	0.469
fallout	0.469
geheime verstandhouding	0.469
kwetsbaarheid	0.469
recidive	0.469
boete	0.469
onverschillig	0.469
overheersing	0.469
verdraaiing	0.469
veroordelen	0.469
verdrijving	0.469
conflict	0.469
afkeuring	0.469
ineenstorting	0.469
frustreren	0.469
humeurig	0.469
rafelig	0.467
schanddaad	0.464
plunderen	0.461
afgeschreven	0.460
afnemen	0.456
overgave	0.453
bekritiseren	0.453
bitterzoet	0.453
viel	0.453
vulgariteit	0.453
omwenteling	0.453
af te schermen	0.453
revolver	0.453
ten onrechte	0.453
afkeuren	0.453
beproeving	0.453
despotisme	0.453
wrak	0.453
gedenktekens	0.453
weg	0.453
confisqueren	0.453
onherbergzaam	0.453
afgezonderd	0.453
frons	0.453
erger	0.453
onvermogen	0.453
lawine	0.453
doldrums	0.453
schaarste	0.453
onderscheiden	0.453
binnenvallen	0.453
nederig	0.448
eenzaam	0.446
guillotine	0.446
last	0.441
vernietiging	0.440
opsluiting	0.439
jammer	0.439
ijlend	0.439
krankzinnigheid	0.438
dwang	0.438
vluchteling	0.438
kont	0.438
verwerpt	0.438
vertrek	0.438
losgekoppeld	0.438
gebrek	0.438
blues	0.438
getto	0.438
annulering	0.438
onvoorzichtig	0.438
verbieden	0.438
meevoelen	0.438
probleem	0.438
abces	0.438
insolventie	0.438
behoeftig	0.438
apathisch	0.438
nadenkend	0.438
loomheid	0.438
meningsverschil	0.438
stigma	0.438
gedetineerde	0.438
verminderen	0.438
uit de kom	0.438
emotioneel	0.438
onbereikbaar	0.438
vijandigheid	0.438
deflatie veroorzaken	0.438
appendicitis	0.438
slecht betaald	0.438
afkeurend	0.438
afwezig	0.438
verduisterd	0.438
gediskwalificeerd	0.435
dwars	0.435
struikelen	0.429
gezonken	0.426
vergelding	0.424
aftappen	0.424
varicella	0.424
overtreding	0.422
slecht	0.422
spookt	0.422
kalm	0.422
afwijking	0.422
dief	0.422
cyste	0.422
bedelaar	0.422
vallend	0.422
zenuwpijn	0.422
ongelijk	0.422
woordenstrijd	0.422
Rust in vrede	0.422
handicap	0.422
cardiomyopathie	0.422
snijdend	0.422
onwelkom	0.422
schaars	0.422
insolvent	0.422
moeilijkheden	0.421
binnendringer	0.420
saai	0.420
vallen	0.418
onwettig	0.416
duisternis	0.409
syncope	0.407
beroerte	0.406
hoax	0.406
verduisteren	0.406
precair	0.406
onderworpen	0.406
leenstelsel	0.406
woede	0.406
teef	0.406
vijandschap	0.406
wildvuur	0.406
onaangenaam	0.406
niet tevreden	0.405
afranselen	0.403
zondvloed	0.402
zucht	0.402
oude vrijster	0.400
blauw	0.400
onder meer omdat	0.398
in verlegenheid brengen	0.394
valkuil	0.394
stomp	0.394
ernst	0.394
schuld	0.391
uitgehongerd	0.391
demon	0.391
moesson	0.391
uitgeput	0.391
brancard	0.391
genadigheid	0.391
dwarfed	0.391
inefficiënt	0.391
rue	0.391
banshee	0.391
ifonly	0.391
beledigend	0.391
bedriegerij	0.391
strop	0.391
stempel	0.391
verwijt	0.391
onzinnigheid	0.391
geweigerd	0.391
kooi	0.391
bruut	0.391
ondermijnen	0.384
jaloezie	0.382
geriatrisch	0.379
missen	0.379
worstelen	0.379
onvergeeflijk	0.379
afdaling	0.377
verward	0.377
as	0.377
malaise	0.375
afscheid	0.375
verdrijven	0.375
uitputting	0.375
zwartheid	0.375
funk	0.375
diskwalificeren	0.375
onbezonnen	0.375
niet-naleving	0.375
Vaarwel	0.375
zuigt	0.375
aardverschuiving	0.375
bewolking	0.375
dol	0.375
inferieur	0.375
duister	0.375
prostitutie	0.375
litteken	0.375
terugtrekken	0.375
sympathie	0.375
vertraging	0.373
onaantrekkelijk	0.373
verontschuldigen	0.370
gek	0.368
bastaard-	0.366
verslechterd	0.365
onder	0.364
leeg	0.364
spotachtig	0.363
adder	0.361
vruchteloos	0.359
belediging	0.359
belemmerend	0.359
bot	0.359
jager	0.359
niet in staat	0.359
aanklacht	0.359
tremor	0.359
beschimpen	0.359
flauwte	0.359
klagend	0.359
verweerder	0.359
Loskoppelen	0.359
slaafs-	0.359
mislukt	0.359
werkloos	0.359
sober	0.359
opsluiten	0.359
doof gevoel	0.359
geruzie	0.359
misverstand	0.359
zwaarlijvigheid	0.359
idiotie	0.359
wijding	0.359
dader	0.359
twijfel	0.359
onpopulair	0.359
ondoeltreffendheid	0.359
ophef	0.359
onrust	0.351
verspilling	0.348
interventie	0.348
wimpy	0.348
afwezige	0.348
spoiler	0.348
slaan	0.344
blindelings	0.344
voor	0.344
militie	0.344
procederen	0.344
gebrandschilderd	0.344
onbezield	0.344
ongevraagd	0.344
hechtenis	0.344
chirurgie	0.344
rechtszaak	0.344
spook	0.344
woestijn	0.344
verzwakking	0.344
verbeuren	0.344
pleiten	0.344
hinderlijk	0.344
ontslag genomen	0.344
achterblijvende	0.344
tussenbeide komen	0.344
bijziendheid	0.339
onverklaarbaar	0.339
ongeluk	0.338
proeftijd	0.336
oneens	0.333
verbreking	0.333
slavernij	0.328
afgekeurd	0.328
bacterie	0.328
drijvend	0.328
bui	0.328
onderwereld	0.328
het verlof	0.328
onbekwaam	0.328
eindeloos	0.328
niet aanvaardbaar	0.328
afhankelijkheid	0.328
steriel	0.328
niet erkend	0.328
nepotisme	0.328
pijnlijkheid	0.328
schelden	0.327
slap	0.324
breekbaar	0.319
gierig	0.319
vervolgen	0.318
nauwelijks	0.318
vergissing	0.312
toewijzing	0.312
vet	0.312
dorsen	0.312
slippen	0.312
verminken	0.312
onzinnig	0.312
zweer	0.312
trotseren	0.312
nostalgie	0.312
verhinderen	0.312
evanescence	0.312
verbergen	0.311
weerstaan	0.309
sympathiek	0.307
boeman	0.304
bekennen	0.303
opium	0.303
Helaas	0.302
onderdrukken	0.297
misleiden	0.297
zwak	0.297
tegenslag	0.297
kreupel	0.297
in geval dat	0.297
ongepast	0.297
migraine	0.297
onverenigbaar	0.297
dof	0.297
discontinuïteit	0.297
gerimpeld	0.297
verzakking	0.297
kluizenaar	0.296
in beweging	0.295
krimpen	0.295
rilling	0.291
onbelangrijk	0.288
beperking	0.288
landloper	0.288
puin	0.282
vermoeid	0.281
zinloos	0.281
Exclusief	0.281
intrekken	0.281
neger	0.281
tekort	0.281
achterstallig	0.281
terugdeinzen	0.281
nadelige	0.281
verwijderen	0.281
knorrig	0.281
plof	0.281
scrapie	0.281
bekentenis	0.281
timide	0.281
naar beneden	0.281
onttronen	0.281
apathie	0.281
zwart	0.281
doodsklok	0.275
verwarring	0.273
jurisprudentie	0.273
vernederd	0.273
soldaat	0.273
kloppen	0.273
verlaten	0.266
smet	0.266
hindernis	0.266
laks	0.266
eeuwigheid	0.266
onrealistische	0.266
gemengde gevoelens	0.266
dreef	0.266
nalatig	0.266
keet	0.266
lastig	0.263
beperken	0.259
onjuiste voorstelling	0.259
stilstaand	0.259
ondienst	0.258
opstuwing	0.255
wildernis	0.255
fout	0.250
verkwistend	0.250
moeizaam	0.250
onopgevoed	0.250
incompleet	0.250
ouder	0.250
speculatie	0.250
overgankelijk	0.250
pijnboom	0.250
storm	0.250
humbug	0.250
knal	0.250
lichtgelovig	0.250
onverklaard	0.250
communisme	0.250
ankerplaats	0.250
regenachtige dag	0.242
aanwijzend	0.242
melodrama	0.242
noodzaak	0.236
verveling	0.235
leegte	0.234
bewolkt	0.234
nevelig	0.234
schering	0.234
uitschot	0.234
Burke	0.234
hol	0.234
genezing	0.234
blokkade	0.234
vertrekken	0.234
oninteressant	0.234
Annuleer	0.234
zin	0.234
mistig	0.234
verbleken	0.234
geval	0.228
regenachtig	0.227
bezwaarlijk	0.223
bodem	0.223
niet geïnteresseerd	0.223
vastend	0.220
onverschilligheid	0.219
omgaan	0.219
verkleurde	0.219
flater	0.219
dorst	0.219
uitkering	0.219
vroom	0.219
cocaïne	0.218
taai	0.212
dor	0.203
grijs	0.203
lager	0.203
verstuiking	0.203
dik	0.203
revolutie	0.203
koud	0.203
laste	0.203
traag	0.203
yucky	0.203
willen	0.202
progressie	0.201
sluiting	0.195
ongeslagen	0.193
koude	0.188
kalfsvlees	0.188
pensioen	0.188
vreemdheid	0.188
oprecht	0.188
meh	0.188
ongeldig	0.188
plagen	0.188
splitsing	0.188
onderbroken	0.188
gerucht	0.188
staar	0.188
rek	0.188
halster	0.188
bezorgd	0.184
sarcasme	0.181
strip	0.179
achting	0.172
gevoel	0.172
overbelasten	0.172
verdeeld	0.172
herinneringen	0.172
sap	0.172
schuwen	0.172
cupping	0.172
bestemming	0.170
geen sneeuw	0.169
beperkt	0.167
regen	0.163
opzettelijk	0.160
untitled	0.157
onkruid	0.156
stint	0.156
kruis	0.156
snuiven	0.154
inconsequent	0.152
processie	0.152
belasting	0.142
lesbienne	0.141
emo	0.141
overpriced	0.141
tolereren	0.141
mok	0.141
gewicht	0.141
gevoelig	0.140
hok	0.130
geaard	0.130
verschrikkelijk	0.125
laat	0.125
theocratisch	0.125
wolken	0.125
herdenken	0.125
zachtmoedig	0.125
stilte	0.125
zusterschap	0.125
socialist	0.125
onbetaald	0.125
marge	0.125
standaard	0.121
kant	0.118
onuitgegeven	0.116
geïnteresseerd	0.114
vesting	0.110
vacht	0.109
beoordeling	0.109
weelderig	0.109
harry	0.109
priesterschap	0.109
orkest	0.109
ultiem	0.109
heiligen	0.108
inkomen	0.100
sonnet	0.094
winnend	0.094
rustig	0.094
boe	0.094
vergeefs	0.091
vernederen	0.078
nat	0.078
omhelzing	0.078
hut	0.078
ovatie	0.078
motiverend	0.078
opera	0.078
traktatie	0.076
hymne	0.064
eerlijk	0.062
relikwieën	0.061
divan	0.060
wafel	0.047
schelp	0.045
musical	0.045
genieten	0.034
stemmen	0.031
servet	0.031
zingen	0.017
muziek-	0.016
moeder	0.016
voedzaam	0.015
heerlijk	0.009
kunst	0.000
romance	0.000
sterke drank	0.000
geliefde	0.000
